,Date,Store_Number,Transaction_Count,target_pct,met_target,bonus_payable,month,day_of_week
31261,2014-11-03,1,487,0.1948,False,False,11,0
31262,2014-11-03,2,2032,0.8128,False,False,11,0
31263,2014-11-03,3,3391,1.3564,True,False,11,0
31264,2014-11-03,4,1779,0.7116,False,False,11,0
31265,2014-11-03,5,1443,0.5772,False,False,11,0
31266,2014-11-03,6,2326,0.9304,False,False,11,0
31267,2014-11-03,7,1565,0.626,False,False,11,0
31268,2014-11-03,8,2716,1.0864,True,False,11,0
31269,2014-11-03,9,2669,1.0676,True,False,11,0
31270,2014-11-03,10,1067,0.4268,False,False,11,0
31271,2014-11-03,11,2721,1.0884,True,False,11,0
31272,2014-11-03,12,1344,0.5376,False,False,11,0
31273,2014-11-03,13,1027,0.4108,False,False,11,0
31274,2014-11-03,14,1479,0.5916,False,False,11,0
31275,2014-11-03,15,1328,0.5312,False,False,11,0
31276,2014-11-03,16,1039,0.4156,False,False,11,0
31277,2014-11-03,17,1681,0.6724,False,False,11,0
31278,2014-11-03,18,1255,0.502,False,False,11,0
31279,2014-11-03,19,1403,0.5612,False,False,11,0
31280,2014-11-03,23,1023,0.4092,False,False,11,0
31281,2014-11-03,24,1820,0.728,False,False,11,0
31282,2014-11-03,25,844,0.3376,False,False,11,0
31283,2014-11-03,26,733,0.2932,False,False,11,0
31284,2014-11-03,27,2014,0.8056,False,False,11,0
31285,2014-11-03,28,1455,0.582,False,False,11,0
31286,2014-11-03,30,610,0.244,False,False,11,0
31287,2014-11-03,31,1502,0.6008,False,False,11,0
31288,2014-11-03,32,642,0.2568,False,False,11,0
31289,2014-11-03,33,1218,0.4872,False,False,11,0
31290,2014-11-03,34,2168,0.8672,False,False,11,0
31291,2014-11-03,35,832,0.3328,False,False,11,0
31292,2014-11-03,36,1181,0.4724,False,False,11,0
31293,2014-11-03,37,1287,0.5148,False,False,11,0
31294,2014-11-03,38,2297,0.9188,False,False,11,0
31295,2014-11-03,39,1359,0.5436,False,False,11,0
31296,2014-11-03,40,1242,0.4968,False,False,11,0
31297,2014-11-03,41,1326,0.5304,False,False,11,0
31298,2014-11-03,43,1588,0.6352,False,False,11,0
31299,2014-11-03,44,4974,1.9896,True,False,11,0
31300,2014-11-03,45,4670,1.868,True,False,11,0
31301,2014-11-03,46,4905,1.962,True,False,11,0
31302,2014-11-03,47,4923,1.9692,True,False,11,0
31303,2014-11-03,48,4625,1.85,True,False,11,0
31304,2014-11-03,49,3152,1.2608,True,False,11,0
31305,2014-11-03,50,3244,1.2976,True,False,11,0
31306,2014-11-03,51,1741,0.6964,False,False,11,0
31307,2014-11-03,53,823,0.3292,False,False,11,0
31308,2014-11-03,54,1032,0.4128,False,False,11,0
31309,2014-11-04,1,1670,0.668,False,False,11,1
31310,2014-11-04,2,1823,0.7292,False,False,11,1
31311,2014-11-04,3,2906,1.1624,True,False,11,1
31312,2014-11-04,4,1353,0.5412,False,False,11,1
31313,2014-11-04,5,1514,0.6056,False,False,11,1
31314,2014-11-04,6,1713,0.6852,False,False,11,1
31315,2014-11-04,7,1781,0.7124,False,False,11,1
31316,2014-11-04,8,2689,1.0756,True,False,11,1
31317,2014-11-04,9,2166,0.8664,False,False,11,1
31318,2014-11-04,10,1106,0.4424,False,False,11,1
31319,2014-11-04,11,2334,0.9336,False,False,11,1
31320,2014-11-04,12,1217,0.4868,False,False,11,1
31321,2014-11-04,13,1023,0.4092,False,False,11,1
31322,2014-11-04,14,1712,0.6848,False,False,11,1
31323,2014-11-04,15,1294,0.5176,False,False,11,1
31324,2014-11-04,16,952,0.3808,False,False,11,1
31325,2014-11-04,17,1306,0.5224,False,False,11,1
31326,2014-11-04,18,1384,0.5536,False,False,11,1
31327,2014-11-04,19,1360,0.544,False,False,11,1
31328,2014-11-04,23,1063,0.4252,False,False,11,1
31329,2014-11-04,24,2153,0.8612,False,False,11,1
31330,2014-11-04,25,582,0.2328,False,False,11,1
31331,2014-11-04,26,606,0.2424,False,False,11,1
31332,2014-11-04,27,1285,0.514,False,False,11,1
31333,2014-11-04,28,1211,0.4844,False,False,11,1
31334,2014-11-04,30,724,0.2896,False,False,11,1
31335,2014-11-04,31,1490,0.596,False,False,11,1
31336,2014-11-04,32,624,0.2496,False,False,11,1
31337,2014-11-04,33,1318,0.5272,False,False,11,1
31338,2014-11-04,34,2362,0.9448,False,False,11,1
31339,2014-11-04,35,753,0.3012,False,False,11,1
31340,2014-11-04,36,1251,0.5004,False,False,11,1
31341,2014-11-04,37,1599,0.6396,False,False,11,1
31342,2014-11-04,38,1642,0.6568,False,False,11,1
31343,2014-11-04,39,1605,0.642,False,False,11,1
31344,2014-11-04,40,1585,0.634,False,False,11,1
31345,2014-11-04,41,884,0.3536,False,False,11,1
31346,2014-11-04,43,1408,0.5632,False,False,11,1
31347,2014-11-04,44,3745,1.498,True,False,11,1
31348,2014-11-04,45,3398,1.3592,True,False,11,1
31349,2014-11-04,46,3203,1.2812,True,False,11,1
31350,2014-11-04,47,3621,1.4484,True,False,11,1
31351,2014-11-04,48,2724,1.0896,True,False,11,1
31352,2014-11-04,49,2473,0.9892,False,False,11,1
31353,2014-11-04,50,2396,0.9584,False,False,11,1
31354,2014-11-04,51,1590,0.636,False,False,11,1
31355,2014-11-04,53,758,0.3032,False,False,11,1
31356,2014-11-04,54,963,0.3852,False,False,11,1
31357,2014-11-05,1,1880,0.752,False,False,11,2
31358,2014-11-05,2,2074,0.8296,False,False,11,2
31359,2014-11-05,3,3077,1.2308,True,False,11,2
31360,2014-11-05,4,1566,0.6264,False,False,11,2
31361,2014-11-05,5,1546,0.6184,False,False,11,2
31362,2014-11-05,6,1807,0.7228,False,False,11,2
31363,2014-11-05,7,2018,0.8072,False,False,11,2
31364,2014-11-05,8,2903,1.1612,True,False,11,2
31365,2014-11-05,9,2110,0.844,False,False,11,2
31366,2014-11-05,10,1108,0.4432,False,False,11,2
31367,2014-11-05,11,2327,0.9308,False,False,11,2
31368,2014-11-05,12,1196,0.4784,False,False,11,2
31369,2014-11-05,13,921,0.3684,False,False,11,2
31370,2014-11-05,14,1394,0.5576,False,False,11,2
31371,2014-11-05,15,1455,0.582,False,False,11,2
31372,2014-11-05,16,841,0.3364,False,False,11,2
31373,2014-11-05,17,1271,0.5084,False,False,11,2
31374,2014-11-05,18,1419,0.5676,False,False,11,2
31375,2014-11-05,19,1363,0.5452,False,False,11,2
31376,2014-11-05,23,1076,0.4304,False,False,11,2
31377,2014-11-05,24,2522,1.0088,True,False,11,2
31378,2014-11-05,25,747,0.2988,False,False,11,2
31379,2014-11-05,26,558,0.2232,False,False,11,2
31380,2014-11-05,27,1365,0.546,False,False,11,2
31381,2014-11-05,28,1037,0.4148,False,False,11,2
31382,2014-11-05,30,674,0.2696,False,False,11,2
31383,2014-11-05,31,1252,0.5008,False,False,11,2
31384,2014-11-05,32,565,0.226,False,False,11,2
31385,2014-11-05,33,1166,0.4664,False,False,11,2
31386,2014-11-05,34,2108,0.8432,False,False,11,2
31387,2014-11-05,35,655,0.262,False,False,11,2
31388,2014-11-05,36,971,0.3884,False,False,11,2
31389,2014-11-05,37,1783,0.7132,False,False,11,2
31390,2014-11-05,38,1622,0.6488,False,False,11,2
31391,2014-11-05,39,1435,0.574,False,False,11,2
31392,2014-11-05,40,1241,0.4964,False,False,11,2
31393,2014-11-05,41,906,0.3624,False,False,11,2
31394,2014-11-05,43,1218,0.4872,False,False,11,2
31395,2014-11-05,44,4018,1.6072,True,False,11,2
31396,2014-11-05,45,3616,1.4464,True,False,11,2
31397,2014-11-05,46,3340,1.336,True,False,11,2
31398,2014-11-05,47,3716,1.4864,True,False,11,2
31399,2014-11-05,48,2876,1.1504,True,False,11,2
31400,2014-11-05,49,2503,1.0012,True,False,11,2
31401,2014-11-05,50,2366,0.9464,False,False,11,2
31402,2014-11-05,51,1740,0.696,False,False,11,2
31403,2014-11-05,53,720,0.288,False,False,11,2
31404,2014-11-05,54,811,0.3244,False,False,11,2
31405,2014-11-06,1,1731,0.6924,False,False,11,3
31406,2014-11-06,2,1820,0.728,False,False,11,3
31407,2014-11-06,3,2853,1.1412,True,False,11,3
31408,2014-11-06,4,1347,0.5388,False,False,11,3
31409,2014-11-06,5,1324,0.5296,False,False,11,3
31410,2014-11-06,6,1605,0.642,False,False,11,3
31411,2014-11-06,7,1787,0.7148,False,False,11,3
31412,2014-11-06,8,2683,1.0732,True,False,11,3
31413,2014-11-06,9,2128,0.8512,False,False,11,3
31414,2014-11-06,10,1033,0.4132,False,False,11,3
31415,2014-11-06,11,2429,0.9716,False,False,11,3
31416,2014-11-06,12,1215,0.486,False,False,11,3
31417,2014-11-06,13,884,0.3536,False,False,11,3
31418,2014-11-06,14,1412,0.5648,False,False,11,3
31419,2014-11-06,15,1350,0.54,False,False,11,3
31420,2014-11-06,16,804,0.3216,False,False,11,3
31421,2014-11-06,17,1279,0.5116,False,False,11,3
31422,2014-11-06,18,1441,0.5764,False,False,11,3
31423,2014-11-06,19,1177,0.4708,False,False,11,3
31424,2014-11-06,23,929,0.3716,False,False,11,3
31425,2014-11-06,24,2233,0.8932,False,False,11,3
31426,2014-11-06,25,624,0.2496,False,False,11,3
31427,2014-11-06,26,584,0.2336,False,False,11,3
31428,2014-11-06,27,1297,0.5188,False,False,11,3
31429,2014-11-06,28,997,0.3988,False,False,11,3
31430,2014-11-06,30,729,0.2916,False,False,11,3
31431,2014-11-06,31,1268,0.5072,False,False,11,3
31432,2014-11-06,32,580,0.232,False,False,11,3
31433,2014-11-06,33,1059,0.4236,False,False,11,3
31434,2014-11-06,34,2214,0.8856,False,False,11,3
31435,2014-11-06,35,656,0.2624,False,False,11,3
31436,2014-11-06,36,970,0.388,False,False,11,3
31437,2014-11-06,37,1568,0.6272,False,False,11,3
31438,2014-11-06,38,1390,0.556,False,False,11,3
31439,2014-11-06,39,1297,0.5188,False,False,11,3
31440,2014-11-06,40,1304,0.5216,False,False,11,3
31441,2014-11-06,41,861,0.3444,False,False,11,3
31442,2014-11-06,43,1256,0.5024,False,False,11,3
31443,2014-11-06,44,3724,1.4896,True,False,11,3
31444,2014-11-06,45,3057,1.2228,True,False,11,3
31445,2014-11-06,46,3059,1.2236,True,False,11,3
31446,2014-11-06,47,3656,1.4624,True,False,11,3
31447,2014-11-06,48,2564,1.0256,True,False,11,3
31448,2014-11-06,49,2383,0.9532,False,False,11,3
31449,2014-11-06,50,2218,0.8872,False,False,11,3
31450,2014-11-06,51,1386,0.5544,False,False,11,3
31451,2014-11-06,53,624,0.2496,False,False,11,3
31452,2014-11-06,54,738,0.2952,False,False,11,3
31453,2014-11-07,1,1846,0.7384,False,False,11,4
31454,2014-11-07,2,1967,0.7868,False,False,11,4
31455,2014-11-07,3,3061,1.2244,True,False,11,4
31456,2014-11-07,4,1418,0.5672,False,False,11,4
31457,2014-11-07,5,1358,0.5432,False,False,11,4
31458,2014-11-07,6,1724,0.6896,False,False,11,4
31459,2014-11-07,7,1967,0.7868,False,False,11,4
31460,2014-11-07,8,2754,1.1016,True,False,11,4
31461,2014-11-07,9,1928,0.7712,False,False,11,4
31462,2014-11-07,10,899,0.3596,False,False,11,4
31463,2014-11-07,11,2053,0.8212,False,False,11,4
31464,2014-11-07,12,1295,0.518,False,False,11,4
31465,2014-11-07,13,932,0.3728,False,False,11,4
31466,2014-11-07,14,1287,0.5148,False,False,11,4
31467,2014-11-07,15,1219,0.4876,False,False,11,4
31468,2014-11-07,16,847,0.3388,False,False,11,4
31469,2014-11-07,17,1030,0.412,False,False,11,4
31470,2014-11-07,18,1305,0.522,False,False,11,4
31471,2014-11-07,19,1132,0.4528,False,False,11,4
31472,2014-11-07,23,1115,0.446,False,False,11,4
31473,2014-11-07,24,2487,0.9948,False,False,11,4
31474,2014-11-07,25,792,0.3168,False,False,11,4
31475,2014-11-07,26,564,0.2256,False,False,11,4
31476,2014-11-07,27,1208,0.4832,False,False,11,4
31477,2014-11-07,28,945,0.378,False,False,11,4
31478,2014-11-07,30,642,0.2568,False,False,11,4
31479,2014-11-07,31,1224,0.4896,False,False,11,4
31480,2014-11-07,32,586,0.2344,False,False,11,4
31481,2014-11-07,33,935,0.374,False,False,11,4
31482,2014-11-07,34,2304,0.9216,False,False,11,4
31483,2014-11-07,35,502,0.2008,False,False,11,4
31484,2014-11-07,36,945,0.378,False,False,11,4
31485,2014-11-07,37,1575,0.63,False,False,11,4
31486,2014-11-07,38,1574,0.6296,False,False,11,4
31487,2014-11-07,39,1265,0.506,False,False,11,4
31488,2014-11-07,40,1174,0.4696,False,False,11,4
31489,2014-11-07,41,911,0.3644,False,False,11,4
31490,2014-11-07,43,1236,0.4944,False,False,11,4
31491,2014-11-07,44,4194,1.6776,True,False,11,4
31492,2014-11-07,45,3557,1.4228,True,False,11,4
31493,2014-11-07,46,3127,1.2508,True,False,11,4
31494,2014-11-07,47,3628,1.4512,True,False,11,4
31495,2014-11-07,48,2650,1.06,True,False,11,4
31496,2014-11-07,49,2678,1.0712,True,False,11,4
31497,2014-11-07,50,2339,0.9356,False,False,11,4
31498,2014-11-07,51,1739,0.6956,False,False,11,4
31499,2014-11-07,53,682,0.2728,False,False,11,4
31500,2014-11-07,54,807,0.3228,False,False,11,4
31501,2014-11-08,1,1307,0.5228,False,False,11,5
31502,2014-11-08,2,2133,0.8532,False,False,11,5
31503,2014-11-08,3,3494,1.3976,True,False,11,5
31504,2014-11-08,4,1623,0.6492,False,False,11,5
31505,2014-11-08,5,1489,0.5956,False,False,11,5
31506,2014-11-08,6,2101,0.8404,False,False,11,5
31507,2014-11-08,7,1830,0.732,False,False,11,5
31508,2014-11-08,8,2952,1.1808,True,False,11,5
31509,2014-11-08,9,2432,0.9728,False,False,11,5
31510,2014-11-08,10,1240,0.496,False,False,11,5
31511,2014-11-08,11,2687,1.0748,True,False,11,5
31512,2014-11-08,12,1398,0.5592,False,False,11,5
31513,2014-11-08,13,1124,0.4496,False,False,11,5
31514,2014-11-08,14,1798,0.7192,False,False,11,5
31515,2014-11-08,15,1349,0.5396,False,False,11,5
31516,2014-11-08,16,964,0.3856,False,False,11,5
31517,2014-11-08,17,1454,0.5816,False,False,11,5
31518,2014-11-08,18,1289,0.5156,False,False,11,5
31519,2014-11-08,19,1963,0.7852,False,False,11,5
31520,2014-11-08,23,1216,0.4864,False,False,11,5
31521,2014-11-08,24,2293,0.9172,False,False,11,5
31522,2014-11-08,25,972,0.3888,False,False,11,5
31523,2014-11-08,26,640,0.256,False,False,11,5
31524,2014-11-08,27,1733,0.6932,False,False,11,5
31525,2014-11-08,28,1317,0.5268,False,False,11,5
31526,2014-11-08,30,727,0.2908,False,False,11,5
31527,2014-11-08,31,1560,0.624,False,False,11,5
31528,2014-11-08,32,680,0.272,False,False,11,5
31529,2014-11-08,33,1293,0.5172,False,False,11,5
31530,2014-11-08,34,2649,1.0596,True,False,11,5
31531,2014-11-08,35,651,0.2604,False,False,11,5
31532,2014-11-08,36,1090,0.436,False,False,11,5
31533,2014-11-08,37,1436,0.5744,False,False,11,5
31534,2014-11-08,38,2286,0.9144,False,False,11,5
31535,2014-11-08,39,1608,0.6432,False,False,11,5
31536,2014-11-08,40,1444,0.5776,False,False,11,5
31537,2014-11-08,41,1134,0.4536,False,False,11,5
31538,2014-11-08,43,1383,0.5532,False,False,11,5
31539,2014-11-08,44,5297,2.1188,True,False,11,5
31540,2014-11-08,45,4402,1.7608,True,False,11,5
31541,2014-11-08,46,4576,1.8304,True,False,11,5
31542,2014-11-08,47,4645,1.858,True,False,11,5
31543,2014-11-08,48,3904,1.5616,True,False,11,5
31544,2014-11-08,49,3182,1.2728,True,False,11,5
31545,2014-11-08,50,3335,1.334,True,False,11,5
31546,2014-11-08,51,1905,0.762,False,False,11,5
31547,2014-11-08,53,788,0.3152,False,False,11,5
31548,2014-11-08,54,991,0.3964,False,False,11,5
31549,2014-11-09,1,505,0.202,False,False,11,6
31550,2014-11-09,2,1986,0.7944,False,False,11,6
31551,2014-11-09,3,3623,1.4492,True,False,11,6
31552,2014-11-09,4,1698,0.6792,False,False,11,6
31553,2014-11-09,5,1457,0.5828,False,False,11,6
31554,2014-11-09,6,2223,0.8892,False,False,11,6
31555,2014-11-09,7,1492,0.5968,False,False,11,6
31556,2014-11-09,8,2795,1.118,True,False,11,6
31557,2014-11-09,9,2416,0.9664,False,False,11,6
31558,2014-11-09,10,1120,0.448,False,False,11,6
31559,2014-11-09,11,2956,1.1824,True,False,11,6
31560,2014-11-09,12,1428,0.5712,False,False,11,6
31561,2014-11-09,13,1041,0.4164,False,False,11,6
31562,2014-11-09,14,1227,0.4908,False,False,11,6
31563,2014-11-09,15,1121,0.4484,False,False,11,6
31564,2014-11-09,16,1143,0.4572,False,False,11,6
31565,2014-11-09,17,1538,0.6152,False,False,11,6
31566,2014-11-09,18,1439,0.5756,False,False,11,6
31567,2014-11-09,19,1400,0.56,False,False,11,6
31568,2014-11-09,23,1027,0.4108,False,False,11,6
31569,2014-11-09,24,1882,0.7528,False,False,11,6
31570,2014-11-09,25,687,0.2748,False,False,11,6
31571,2014-11-09,26,689,0.2756,False,False,11,6
31572,2014-11-09,27,1912,0.7648,False,False,11,6
31573,2014-11-09,28,1457,0.5828,False,False,11,6
31574,2014-11-09,30,657,0.2628,False,False,11,6
31575,2014-11-09,31,1531,0.6124,False,False,11,6
31576,2014-11-09,32,649,0.2596,False,False,11,6
31577,2014-11-09,33,1287,0.5148,False,False,11,6
31578,2014-11-09,34,2363,0.9452,False,False,11,6
31579,2014-11-09,35,642,0.2568,False,False,11,6
31580,2014-11-09,36,1126,0.4504,False,False,11,6
31581,2014-11-09,37,1375,0.55,False,False,11,6
31582,2014-11-09,38,2365,0.946,False,False,11,6
31583,2014-11-09,39,1747,0.6988,False,False,11,6
31584,2014-11-09,40,1294,0.5176,False,False,11,6
31585,2014-11-09,41,1320,0.528,False,False,11,6
31586,2014-11-09,43,1453,0.5812,False,False,11,6
31587,2014-11-09,44,5006,2.0024,True,False,11,6
31588,2014-11-09,45,4669,1.8676,True,False,11,6
31589,2014-11-09,46,4949,1.9796,True,False,11,6
31590,2014-11-09,47,4749,1.8996,True,False,11,6
31591,2014-11-09,48,4575,1.83,True,False,11,6
31592,2014-11-09,49,3107,1.2428,True,False,11,6
31593,2014-11-09,50,3255,1.302,True,False,11,6
31594,2014-11-09,51,1937,0.7748,False,False,11,6
31595,2014-11-09,53,891,0.3564,False,False,11,6
31596,2014-11-09,54,1247,0.4988,False,False,11,6
31597,2014-11-10,1,1713,0.6852,False,False,11,0
31598,2014-11-10,2,1725,0.69,False,False,11,0
31599,2014-11-10,3,2712,1.0848,True,False,11,0
31600,2014-11-10,4,1244,0.4976,False,False,11,0
31601,2014-11-10,5,1562,0.6248,False,False,11,0
31602,2014-11-10,6,1624,0.6496,False,False,11,0
31603,2014-11-10,7,1746,0.6984,False,False,11,0
31604,2014-11-10,8,2702,1.0808,True,False,11,0
31605,2014-11-10,9,1942,0.7768,False,False,11,0
31606,2014-11-10,10,979,0.3916,False,False,11,0
31607,2014-11-10,11,2173,0.8692,False,False,11,0
31608,2014-11-10,12,1226,0.4904,False,False,11,0
31609,2014-11-10,13,866,0.3464,False,False,11,0
31610,2014-11-10,14,1549,0.6196,False,False,11,0
31611,2014-11-10,15,1361,0.5444,False,False,11,0
31612,2014-11-10,16,872,0.3488,False,False,11,0
31613,2014-11-10,17,1268,0.5072,False,False,11,0
31614,2014-11-10,18,1339,0.5356,False,False,11,0
31615,2014-11-10,19,1221,0.4884,False,False,11,0
31616,2014-11-10,23,1028,0.4112,False,False,11,0
31617,2014-11-10,24,2283,0.9132,False,False,11,0
31618,2014-11-10,25,651,0.2604,False,False,11,0
31619,2014-11-10,26,493,0.1972,False,False,11,0
31620,2014-11-10,27,1288,0.5152,False,False,11,0
31621,2014-11-10,28,1008,0.4032,False,False,11,0
31622,2014-11-10,30,685,0.274,False,False,11,0
31623,2014-11-10,31,1329,0.5316,False,False,11,0
31624,2014-11-10,32,571,0.2284,False,False,11,0
31625,2014-11-10,33,1140,0.456,False,False,11,0
31626,2014-11-10,34,2262,0.9048,False,False,11,0
31627,2014-11-10,35,579,0.2316,False,False,11,0
31628,2014-11-10,36,995,0.398,False,False,11,0
31629,2014-11-10,37,1446,0.5784,False,False,11,0
31630,2014-11-10,38,1546,0.6184,False,False,11,0
31631,2014-11-10,39,1269,0.5076,False,False,11,0
31632,2014-11-10,40,1522,0.6088,False,False,11,0
31633,2014-11-10,41,875,0.35,False,False,11,0
31634,2014-11-10,43,1266,0.5064,False,False,11,0
31635,2014-11-10,44,3654,1.4616,True,False,11,0
31636,2014-11-10,45,3299,1.3196,True,False,11,0
31637,2014-11-10,46,2997,1.1988,True,False,11,0
31638,2014-11-10,47,3448,1.3792,True,False,11,0
31639,2014-11-10,48,2465,0.986,False,False,11,0
31640,2014-11-10,49,2334,0.9336,False,False,11,0
31641,2014-11-10,50,2265,0.906,False,False,11,0
31642,2014-11-10,51,1508,0.6032,False,False,11,0
31643,2014-11-10,53,623,0.2492,False,False,11,0
31644,2014-11-10,54,843,0.3372,False,False,11,0
31645,2014-11-11,1,1703,0.6812,False,False,11,1
31646,2014-11-11,2,1800,0.72,False,False,11,1
31647,2014-11-11,3,2684,1.0736,True,False,11,1
31648,2014-11-11,4,1280,0.512,False,False,11,1
31649,2014-11-11,5,1462,0.5848,False,False,11,1
31650,2014-11-11,6,1534,0.6136,False,False,11,1
31651,2014-11-11,7,1683,0.6732,False,False,11,1
31652,2014-11-11,8,2534,1.0136,True,False,11,1
31653,2014-11-11,9,2073,0.8292,False,False,11,1
31654,2014-11-11,10,1030,0.412,False,False,11,1
31655,2014-11-11,11,2152,0.8608,False,False,11,1
31656,2014-11-11,12,1009,0.4036,False,False,11,1
31657,2014-11-11,13,893,0.3572,False,False,11,1
31658,2014-11-11,14,1259,0.5036,False,False,11,1
31659,2014-11-11,15,1321,0.5284,False,False,11,1
31660,2014-11-11,16,833,0.3332,False,False,11,1
31661,2014-11-11,17,1229,0.4916,False,False,11,1
31662,2014-11-11,18,1400,0.56,False,False,11,1
31663,2014-11-11,19,1228,0.4912,False,False,11,1
31664,2014-11-11,23,1037,0.4148,False,False,11,1
31665,2014-11-11,24,2219,0.8876,False,False,11,1
31666,2014-11-11,25,652,0.2608,False,False,11,1
31667,2014-11-11,26,486,0.1944,False,False,11,1
31668,2014-11-11,27,1251,0.5004,False,False,11,1
31669,2014-11-11,28,1075,0.43,False,False,11,1
31670,2014-11-11,30,676,0.2704,False,False,11,1
31671,2014-11-11,31,1258,0.5032,False,False,11,1
31672,2014-11-11,32,604,0.2416,False,False,11,1
31673,2014-11-11,33,1226,0.4904,False,False,11,1
31674,2014-11-11,34,2048,0.8192,False,False,11,1
31675,2014-11-11,35,550,0.22,False,False,11,1
31676,2014-11-11,36,1044,0.4176,False,False,11,1
31677,2014-11-11,37,1491,0.5964,False,False,11,1
31678,2014-11-11,38,1346,0.5384,False,False,11,1
31679,2014-11-11,39,1376,0.5504,False,False,11,1
31680,2014-11-11,40,1407,0.5628,False,False,11,1
31681,2014-11-11,41,889,0.3556,False,False,11,1
31682,2014-11-11,43,1181,0.4724,False,False,11,1
31683,2014-11-11,44,3740,1.496,True,False,11,1
31684,2014-11-11,45,3031,1.2124,True,False,11,1
31685,2014-11-11,46,2881,1.1524,True,False,11,1
31686,2014-11-11,47,3315,1.326,True,False,11,1
31687,2014-11-11,48,2324,0.9296,False,False,11,1
31688,2014-11-11,49,2288,0.9152,False,False,11,1
