,Date,Store_Number,Transaction_Count,target_pct,met_target,bonus_payable,month,day_of_week
80334,2017-06-18,34,1981,0.7924,False,False,6,6
80335,2017-06-18,35,803,0.3212,False,False,6,6
80336,2017-06-18,36,1333,0.5332,False,False,6,6
80337,2017-06-18,37,1267,0.5068,False,False,6,6
80338,2017-06-18,38,2131,0.8524,False,False,6,6
80339,2017-06-18,39,1606,0.6424,False,False,6,6
80340,2017-06-18,40,1229,0.4916,False,False,6,6
80341,2017-06-18,41,1558,0.6232,False,False,6,6
80342,2017-06-18,42,1433,0.5732,False,False,6,6
80343,2017-06-18,43,1752,0.7008,False,False,6,6
80344,2017-06-18,44,4771,1.9084,True,False,6,6
80345,2017-06-18,45,4398,1.7592,True,False,6,6
80346,2017-06-18,46,4391,1.7564,True,False,6,6
80347,2017-06-18,47,4356,1.7424,True,False,6,6
80348,2017-06-18,48,3763,1.5052,True,False,6,6
80349,2017-06-18,49,3365,1.346,True,False,6,6
80350,2017-06-18,50,3203,1.2812,True,False,6,6
80351,2017-06-18,51,1855,0.742,False,False,6,6
80352,2017-06-18,52,2583,1.0332,True,False,6,6
80353,2017-06-18,53,1445,0.578,False,False,6,6
80354,2017-06-18,54,1135,0.454,False,False,6,6
80355,2017-06-19,1,1747,0.6988,False,False,6,0
80356,2017-06-19,2,1755,0.702,False,False,6,0
80357,2017-06-19,3,2850,1.14,True,False,6,0
80358,2017-06-19,4,1243,0.4972,False,False,6,0
80359,2017-06-19,5,1169,0.4676,False,False,6,0
80360,2017-06-19,6,1621,0.6484,False,False,6,0
80361,2017-06-19,7,1805,0.722,False,False,6,0
80362,2017-06-19,8,2717,1.0868,True,False,6,0
80363,2017-06-19,9,1943,0.7772,False,False,6,0
80364,2017-06-19,10,880,0.352,False,False,6,0
80365,2017-06-19,11,2206,0.8824,False,False,6,0
80366,2017-06-19,12,1268,0.5072,False,False,6,0
80367,2017-06-19,13,838,0.3352,False,False,6,0
80368,2017-06-19,14,1358,0.5432,False,False,6,0
80369,2017-06-19,15,1385,0.554,False,False,6,0
80370,2017-06-19,16,707,0.2828,False,False,6,0
80371,2017-06-19,17,1370,0.548,False,False,6,0
80372,2017-06-19,18,1324,0.5296,False,False,6,0
80373,2017-06-19,19,1154,0.4616,False,False,6,0
80374,2017-06-19,20,1336,0.5344,False,False,6,0
80375,2017-06-19,21,988,0.3952,False,False,6,0
80376,2017-06-19,22,755,0.302,False,False,6,0
80377,2017-06-19,23,934,0.3736,False,False,6,0
80378,2017-06-19,24,2139,0.8556,False,False,6,0
80379,2017-06-19,25,659,0.2636,False,False,6,0
80380,2017-06-19,26,498,0.1992,False,False,6,0
80381,2017-06-19,27,1558,0.6232,False,False,6,0
80382,2017-06-19,28,1187,0.4748,False,False,6,0
80383,2017-06-19,29,1174,0.4696,False,False,6,0
80384,2017-06-19,30,728,0.2912,False,False,6,0
80385,2017-06-19,31,1309,0.5236,False,False,6,0
80386,2017-06-19,32,550,0.22,False,False,6,0
80387,2017-06-19,33,893,0.3572,False,False,6,0
80388,2017-06-19,34,1979,0.7916,False,False,6,0
80389,2017-06-19,35,639,0.2556,False,False,6,0
80390,2017-06-19,36,1061,0.4244,False,False,6,0
80391,2017-06-19,37,1413,0.5652,False,False,6,0
80392,2017-06-19,38,1259,0.5036,False,False,6,0
80393,2017-06-19,39,1274,0.5096,False,False,6,0
80394,2017-06-19,40,1558,0.6232,False,False,6,0
80395,2017-06-19,41,1050,0.42,False,False,6,0
80396,2017-06-19,42,1005,0.402,False,False,6,0
80397,2017-06-19,43,1429,0.5716,False,False,6,0
80398,2017-06-19,44,3942,1.5768,True,False,6,0
80399,2017-06-19,45,3339,1.3356,True,False,6,0
80400,2017-06-19,46,3010,1.204,True,False,6,0
80401,2017-06-19,47,3344,1.3376,True,False,6,0
80402,2017-06-19,48,2492,0.9968,False,False,6,0
80403,2017-06-19,49,2728,1.0912,True,False,6,0
80404,2017-06-19,50,2249,0.8996,False,False,6,0
80405,2017-06-19,51,1509,0.6036,False,False,6,0
80406,2017-06-19,52,1773,0.7092,False,False,6,0
80407,2017-06-19,53,998,0.3992,False,False,6,0
80408,2017-06-19,54,792,0.3168,False,False,6,0
80409,2017-06-20,1,1778,0.7112,False,False,6,1
80410,2017-06-20,2,1714,0.6856,False,False,6,1
80411,2017-06-20,3,2801,1.1204,True,False,6,1
80412,2017-06-20,4,1263,0.5052,False,False,6,1
80413,2017-06-20,5,1209,0.4836,False,False,6,1
80414,2017-06-20,6,1547,0.6188,False,False,6,1
80415,2017-06-20,7,1730,0.692,False,False,6,1
80416,2017-06-20,8,2604,1.0416,True,False,6,1
80417,2017-06-20,9,1948,0.7792,False,False,6,1
80418,2017-06-20,10,881,0.3524,False,False,6,1
80419,2017-06-20,11,2236,0.8944,False,False,6,1
80420,2017-06-20,12,1138,0.4552,False,False,6,1
80421,2017-06-20,13,871,0.3484,False,False,6,1
80422,2017-06-20,14,1288,0.5152,False,False,6,1
80423,2017-06-20,15,1564,0.6256,False,False,6,1
80424,2017-06-20,16,718,0.2872,False,False,6,1
80425,2017-06-20,17,1494,0.5976,False,False,6,1
80426,2017-06-20,18,1399,0.5596,False,False,6,1
80427,2017-06-20,19,1073,0.4292,False,False,6,1
80428,2017-06-20,20,1355,0.542,False,False,6,1
80429,2017-06-20,21,1033,0.4132,False,False,6,1
80430,2017-06-20,22,726,0.2904,False,False,6,1
80431,2017-06-20,23,938,0.3752,False,False,6,1
80432,2017-06-20,24,2213,0.8852,False,False,6,1
80433,2017-06-20,25,722,0.2888,False,False,6,1
80434,2017-06-20,26,472,0.1888,False,False,6,1
80435,2017-06-20,27,1533,0.6132,False,False,6,1
80436,2017-06-20,28,1364,0.5456,False,False,6,1
80437,2017-06-20,29,1227,0.4908,False,False,6,1
80438,2017-06-20,30,840,0.336,False,False,6,1
80439,2017-06-20,31,1481,0.5924,False,False,6,1
80440,2017-06-20,32,571,0.2284,False,False,6,1
80441,2017-06-20,33,1009,0.4036,False,False,6,1
80442,2017-06-20,34,2010,0.804,False,False,6,1
80443,2017-06-20,35,711,0.2844,False,False,6,1
80444,2017-06-20,36,1182,0.4728,False,False,6,1
80445,2017-06-20,37,1315,0.526,False,False,6,1
80446,2017-06-20,38,1341,0.5364,False,False,6,1
80447,2017-06-20,39,1339,0.5356,False,False,6,1
80448,2017-06-20,40,1485,0.594,False,False,6,1
80449,2017-06-20,41,1010,0.404,False,False,6,1
80450,2017-06-20,42,997,0.3988,False,False,6,1
80451,2017-06-20,43,1388,0.5552,False,False,6,1
80452,2017-06-20,44,3807,1.5228,True,False,6,1
80453,2017-06-20,45,3456,1.3824,True,False,6,1
80454,2017-06-20,46,3080,1.232,True,False,6,1
80455,2017-06-20,47,3448,1.3792,True,False,6,1
80456,2017-06-20,48,2275,0.91,False,False,6,1
80457,2017-06-20,49,2732,1.0928,True,False,6,1
80458,2017-06-20,50,2169,0.8676,False,False,6,1
80459,2017-06-20,51,1503,0.6012,False,False,6,1
80460,2017-06-20,52,1769,0.7076,False,False,6,1
80461,2017-06-20,53,959,0.3836,False,False,6,1
80462,2017-06-20,54,792,0.3168,False,False,6,1
80463,2017-06-21,1,1841,0.7364,False,False,6,2
80464,2017-06-21,2,1877,0.7508,False,False,6,2
80465,2017-06-21,3,3106,1.2424,True,False,6,2
80466,2017-06-21,4,1382,0.5528,False,False,6,2
80467,2017-06-21,5,1202,0.4808,False,False,6,2
80468,2017-06-21,6,1733,0.6932,False,False,6,2
80469,2017-06-21,7,1967,0.7868,False,False,6,2
80470,2017-06-21,8,2733,1.0932,True,False,6,2
80471,2017-06-21,9,1754,0.7016,False,False,6,2
80472,2017-06-21,10,781,0.3124,False,False,6,2
80473,2017-06-21,11,2077,0.8308,False,False,6,2
80474,2017-06-21,12,1263,0.5052,False,False,6,2
80475,2017-06-21,13,860,0.344,False,False,6,2
80476,2017-06-21,14,1187,0.4748,False,False,6,2
80477,2017-06-21,15,1398,0.5592,False,False,6,2
80478,2017-06-21,16,630,0.252,False,False,6,2
80479,2017-06-21,17,1394,0.5576,False,False,6,2
80480,2017-06-21,18,1253,0.5012,False,False,6,2
80481,2017-06-21,19,1072,0.4288,False,False,6,2
80482,2017-06-21,20,1325,0.53,False,False,6,2
80483,2017-06-21,21,948,0.3792,False,False,6,2
80484,2017-06-21,22,717,0.2868,False,False,6,2
80485,2017-06-21,23,1033,0.4132,False,False,6,2
80486,2017-06-21,24,2230,0.892,False,False,6,2
80487,2017-06-21,25,722,0.2888,False,False,6,2
80488,2017-06-21,26,573,0.2292,False,False,6,2
80489,2017-06-21,27,1563,0.6252,False,False,6,2
80490,2017-06-21,28,1083,0.4332,False,False,6,2
80491,2017-06-21,29,1090,0.436,False,False,6,2
80492,2017-06-21,30,715,0.286,False,False,6,2
80493,2017-06-21,31,1211,0.4844,False,False,6,2
80494,2017-06-21,32,592,0.2368,False,False,6,2
80495,2017-06-21,33,821,0.3284,False,False,6,2
80496,2017-06-21,34,1843,0.7372,False,False,6,2
80497,2017-06-21,35,540,0.216,False,False,6,2
80498,2017-06-21,36,987,0.3948,False,False,6,2
80499,2017-06-21,37,1541,0.6164,False,False,6,2
80500,2017-06-21,38,1464,0.5856,False,False,6,2
80501,2017-06-21,39,1288,0.5152,False,False,6,2
80502,2017-06-21,40,1307,0.5228,False,False,6,2
80503,2017-06-21,41,1051,0.4204,False,False,6,2
80504,2017-06-21,42,1171,0.4684,False,False,6,2
80505,2017-06-21,43,1181,0.4724,False,False,6,2
80506,2017-06-21,44,4099,1.6396,True,False,6,2
80507,2017-06-21,45,3345,1.338,True,False,6,2
80508,2017-06-21,46,3004,1.2016,True,False,6,2
80509,2017-06-21,47,3344,1.3376,True,False,6,2
80510,2017-06-21,48,2311,0.9244,False,False,6,2
80511,2017-06-21,49,2861,1.1444,True,False,6,2
80512,2017-06-21,50,2221,0.8884,False,False,6,2
80513,2017-06-21,51,1668,0.6672,False,False,6,2
80514,2017-06-21,52,1829,0.7316,False,False,6,2
80515,2017-06-21,53,1083,0.4332,False,False,6,2
80516,2017-06-21,54,658,0.2632,False,False,6,2
80517,2017-06-22,1,1739,0.6956,False,False,6,3
80518,2017-06-22,2,1683,0.6732,False,False,6,3
80519,2017-06-22,3,2695,1.078,True,False,6,3
80520,2017-06-22,4,1155,0.462,False,False,6,3
80521,2017-06-22,5,1111,0.4444,False,False,6,3
80522,2017-06-22,6,1609,0.6436,False,False,6,3
80523,2017-06-22,7,1821,0.7284,False,False,6,3
80524,2017-06-22,8,2467,0.9868,False,False,6,3
80525,2017-06-22,9,1811,0.7244,False,False,6,3
80526,2017-06-22,10,837,0.3348,False,False,6,3
80527,2017-06-22,11,1927,0.7708,False,False,6,3
80528,2017-06-22,12,1173,0.4692,False,False,6,3
80529,2017-06-22,13,735,0.294,False,False,6,3
80530,2017-06-22,14,1265,0.506,False,False,6,3
80531,2017-06-22,15,1296,0.5184,False,False,6,3
80532,2017-06-22,16,656,0.2624,False,False,6,3
80533,2017-06-22,17,1347,0.5388,False,False,6,3
80534,2017-06-22,18,1245,0.498,False,False,6,3
80535,2017-06-22,19,909,0.3636,False,False,6,3
80536,2017-06-22,20,1363,0.5452,False,False,6,3
80537,2017-06-22,21,915,0.366,False,False,6,3
80538,2017-06-22,22,724,0.2896,False,False,6,3
80539,2017-06-22,23,872,0.3488,False,False,6,3
80540,2017-06-22,24,2004,0.8016,False,False,6,3
80541,2017-06-22,25,666,0.2664,False,False,6,3
80542,2017-06-22,26,475,0.19,False,False,6,3
80543,2017-06-22,27,1371,0.5484,False,False,6,3
80544,2017-06-22,28,1161,0.4644,False,False,6,3
80545,2017-06-22,29,1019,0.4076,False,False,6,3
80546,2017-06-22,30,732,0.2928,False,False,6,3
80547,2017-06-22,31,1263,0.5052,False,False,6,3
80548,2017-06-22,32,578,0.2312,False,False,6,3
80549,2017-06-22,33,803,0.3212,False,False,6,3
80550,2017-06-22,34,1832,0.7328,False,False,6,3
80551,2017-06-22,35,627,0.2508,False,False,6,3
80552,2017-06-22,36,1019,0.4076,False,False,6,3
80553,2017-06-22,37,1425,0.57,False,False,6,3
80554,2017-06-22,38,1261,0.5044,False,False,6,3
80555,2017-06-22,39,1252,0.5008,False,False,6,3
80556,2017-06-22,40,1273,0.5092,False,False,6,3
80557,2017-06-22,41,1004,0.4016,False,False,6,3
80558,2017-06-22,42,974,0.3896,False,False,6,3
80559,2017-06-22,43,1356,0.5424,False,False,6,3
80560,2017-06-22,44,3706,1.4824,True,False,6,3
80561,2017-06-22,45,3022,1.2088,True,False,6,3
80562,2017-06-22,46,2701,1.0804,True,False,6,3
80563,2017-06-22,47,3092,1.2368,True,False,6,3
80564,2017-06-22,48,2186,0.8744,False,False,6,3
80565,2017-06-22,49,2706,1.0824,True,False,6,3
80566,2017-06-22,50,2084,0.8336,False,False,6,3
80567,2017-06-22,51,1368,0.5472,False,False,6,3
80568,2017-06-22,52,1732,0.6928,False,False,6,3
80569,2017-06-22,53,929,0.3716,False,False,6,3
80570,2017-06-22,54,663,0.2652,False,False,6,3
80571,2017-06-23,1,1843,0.7372,False,False,6,4
80572,2017-06-23,2,1920,0.768,False,False,6,4
80573,2017-06-23,3,3306,1.3224,True,False,6,4
80574,2017-06-23,4,1417,0.5668,False,False,6,4
80575,2017-06-23,5,1228,0.4912,False,False,6,4
80576,2017-06-23,6,1713,0.6852,False,False,6,4
80577,2017-06-23,7,2113,0.8452,False,False,6,4
80578,2017-06-23,8,2854,1.1416,True,False,6,4
80579,2017-06-23,9,1773,0.7092,False,False,6,4
80580,2017-06-23,10,785,0.314,False,False,6,4
80581,2017-06-23,11,2112,0.8448,False,False,6,4
80582,2017-06-23,12,1173,0.4692,False,False,6,4
80583,2017-06-23,13,765,0.306,False,False,6,4
80584,2017-06-23,14,1184,0.4736,False,False,6,4
80585,2017-06-23,15,1177,0.4708,False,False,6,4
80586,2017-06-23,16,609,0.2436,False,False,6,4
80587,2017-06-23,17,1311,0.5244,False,False,6,4
80588,2017-06-23,18,1299,0.5196,False,False,6,4
80589,2017-06-23,19,1030,0.412,False,False,6,4
80590,2017-06-23,20,1342,0.5368,False,False,6,4
80591,2017-06-23,21,900,0.36,False,False,6,4
80592,2017-06-23,22,713,0.2852,False,False,6,4
80593,2017-06-23,23,1046,0.4184,False,False,6,4
80594,2017-06-23,24,2284,0.9136,False,False,6,4
80595,2017-06-23,25,909,0.3636,False,False,6,4
80596,2017-06-23,26,595,0.238,False,False,6,4
80597,2017-06-23,27,1480,0.592,False,False,6,4
80598,2017-06-23,28,1104,0.4416,False,False,6,4
80599,2017-06-23,29,985,0.394,False,False,6,4
80600,2017-06-23,30,708,0.2832,False,False,6,4
80601,2017-06-23,31,1235,0.494,False,False,6,4
80602,2017-06-23,32,500,0.2,False,False,6,4
80603,2017-06-23,33,830,0.332,False,False,6,4
80604,2017-06-23,34,2119,0.8476,False,False,6,4
80605,2017-06-23,35,606,0.2424,False,False,6,4
80606,2017-06-23,36,1012,0.4048,False,False,6,4
80607,2017-06-23,37,1624,0.6496,False,False,6,4
80608,2017-06-23,38,1512,0.6048,False,False,6,4
80609,2017-06-23,39,1184,0.4736,False,False,6,4
80610,2017-06-23,40,1229,0.4916,False,False,6,4
80611,2017-06-23,41,1078,0.4312,False,False,6,4
80612,2017-06-23,42,1212,0.4848,False,False,6,4
80613,2017-06-23,43,1374,0.5496,False,False,6,4
80614,2017-06-23,44,4465,1.786,True,False,6,4
80615,2017-06-23,45,3985,1.594,True,False,6,4
80616,2017-06-23,46,3134,1.2536,True,False,6,4
80617,2017-06-23,47,3663,1.4652,True,False,6,4
80618,2017-06-23,48,2545,1.018,True,False,6,4
80619,2017-06-23,49,3263,1.3052,True,False,6,4
80620,2017-06-23,50,2451,0.9804,False,False,6,4
80621,2017-06-23,51,1813,0.7252,False,False,6,4
80622,2017-06-23,52,2023,0.8092,False,False,6,4
80623,2017-06-23,53,1070,0.428,False,False,6,4
80624,2017-06-23,54,741,0.2964,False,False,6,4
80625,2017-06-24,1,1299,0.5196,False,False,6,5
80626,2017-06-24,2,2196,0.8784,False,False,6,5
80627,2017-06-24,3,3501,1.4004,True,False,6,5
80628,2017-06-24,4,1519,0.6076,False,False,6,5
80629,2017-06-24,5,1250,0.5,False,False,6,5
80630,2017-06-24,6,2134,0.8536,False,False,6,5
80631,2017-06-24,7,1914,0.7656,False,False,6,5
80632,2017-06-24,8,2799,1.1196,True,False,6,5
80633,2017-06-24,9,2116,0.8464,False,False,6,5
80634,2017-06-24,10,1002,0.4008,False,False,6,5
80635,2017-06-24,11,2263,0.9052,False,False,6,5
80636,2017-06-24,12,1318,0.5272,False,False,6,5
80637,2017-06-24,13,1050,0.42,False,False,6,5
80638,2017-06-24,14,1598,0.6392,False,False,6,5
80639,2017-06-24,15,1282,0.5128,False,False,6,5
80640,2017-06-24,16,694,0.2776,False,False,6,5
80641,2017-06-24,17,1655,0.662,False,False,6,5
80642,2017-06-24,18,1318,0.5272,False,False,6,5
80643,2017-06-24,19,1554,0.6216,False,False,6,5
80644,2017-06-24,20,1764,0.7056,False,False,6,5
80645,2017-06-24,21,1268,0.5072,False,False,6,5
80646,2017-06-24,22,791,0.3164,False,False,6,5
80647,2017-06-24,23,1025,0.41,False,False,6,5
80648,2017-06-24,24,2230,0.892,False,False,6,5
80649,2017-06-24,25,1057,0.4228,False,False,6,5
80650,2017-06-24,26,664,0.2656,False,False,6,5
80651,2017-06-24,27,1718,0.6872,False,False,6,5
80652,2017-06-24,28,1361,0.5444,False,False,6,5
80653,2017-06-24,29,1258,0.5032,False,False,6,5
80654,2017-06-24,30,738,0.2952,False,False,6,5
80655,2017-06-24,31,1376,0.5504,False,False,6,5
80656,2017-06-24,32,661,0.2644,False,False,6,5
80657,2017-06-24,33,1026,0.4104,False,False,6,5
80658,2017-06-24,34,2179,0.8716,False,False,6,5
80659,2017-06-24,35,766,0.3064,False,False,6,5
80660,2017-06-24,36,1079,0.4316,False,False,6,5
80661,2017-06-24,37,1619,0.6476,False,False,6,5
80662,2017-06-24,38,1994,0.7976,False,False,6,5
80663,2017-06-24,39,1687,0.6748,False,False,6,5
80664,2017-06-24,40,1401,0.5604,False,False,6,5
80665,2017-06-24,41,1246,0.4984,False,False,6,5
80666,2017-06-24,42,1506,0.6024,False,False,6,5
80667,2017-06-24,43,1464,0.5856,False,False,6,5
80668,2017-06-24,44,5061,2.0244,True,False,6,5
80669,2017-06-24,45,4508,1.8032,True,False,6,5
80670,2017-06-24,46,4270,1.708,True,False,6,5
80671,2017-06-24,47,4504,1.8016,True,False,6,5
80672,2017-06-24,48,3434,1.3736,True,False,6,5
80673,2017-06-24,49,3456,1.3824,True,False,6,5
80674,2017-06-24,50,3094,1.2376,True,False,6,5
80675,2017-06-24,51,1890,0.756,False,False,6,5
80676,2017-06-24,52,2422,0.9688,False,False,6,5
80677,2017-06-24,53,1298,0.5192,False,False,6,5
80678,2017-06-24,54,780,0.312,False,False,6,5
80679,2017-06-25,1,517,0.2068,False,False,6,6
80680,2017-06-25,2,2038,0.8152,False,False,6,6
80681,2017-06-25,3,3595,1.438,True,False,6,6
80682,2017-06-25,4,1633,0.6532,False,False,6,6
80683,2017-06-25,5,1117,0.4468,False,False,6,6
80684,2017-06-25,6,2225,0.89,False,False,6,6
80685,2017-06-25,7,1590,0.636,False,False,6,6
80686,2017-06-25,8,2665,1.066,True,False,6,6
80687,2017-06-25,9,2054,0.8216,False,False,6,6
80688,2017-06-25,10,813,0.3252,False,False,6,6
80689,2017-06-25,11,2365,0.946,False,False,6,6
80690,2017-06-25,12,1279,0.5116,False,False,6,6
80691,2017-06-25,13,808,0.3232,False,False,6,6
80692,2017-06-25,14,962,0.3848,False,False,6,6
80693,2017-06-25,15,977,0.3908,False,False,6,6
80694,2017-06-25,16,719,0.2876,False,False,6,6
80695,2017-06-25,17,1695,0.678,False,False,6,6
80696,2017-06-25,18,1285,0.514,False,False,6,6
80697,2017-06-25,19,1050,0.42,False,False,6,6
80698,2017-06-25,20,1993,0.7972,False,False,6,6
80699,2017-06-25,21,1416,0.5664,False,False,6,6
80700,2017-06-25,22,815,0.326,False,False,6,6
80701,2017-06-25,23,978,0.3912,False,False,6,6
80702,2017-06-25,24,1723,0.6892,False,False,6,6
80703,2017-06-25,25,858,0.3432,False,False,6,6
80704,2017-06-25,26,672,0.2688,False,False,6,6
80705,2017-06-25,27,1966,0.7864,False,False,6,6
80706,2017-06-25,28,1644,0.6576,False,False,6,6
80707,2017-06-25,29,1386,0.5544,False,False,6,6
80708,2017-06-25,30,700,0.28,False,False,6,6
80709,2017-06-25,31,1566,0.6264,False,False,6,6
80710,2017-06-25,32,599,0.2396,False,False,6,6
80711,2017-06-25,33,946,0.3784,False,False,6,6
80712,2017-06-25,34,1915,0.766,False,False,6,6
80713,2017-06-25,35,707,0.2828,False,False,6,6
80714,2017-06-25,36,1143,0.4572,False,False,6,6
80715,2017-06-25,37,1160,0.464,False,False,6,6
80716,2017-06-25,38,1856,0.7424,False,False,6,6
80717,2017-06-25,39,1471,0.5884,False,False,6,6
80718,2017-06-25,40,1136,0.4544,False,False,6,6
80719,2017-06-25,41,1373,0.5492,False,False,6,6
80720,2017-06-25,42,1412,0.5648,False,False,6,6
80721,2017-06-25,43,1634,0.6536,False,False,6,6
80722,2017-06-25,44,4960,1.984,True,False,6,6
80723,2017-06-25,45,4470,1.788,True,False,6,6
80724,2017-06-25,46,4415,1.766,True,False,6,6
80725,2017-06-25,47,4383,1.7532,True,False,6,6
80726,2017-06-25,48,3737,1.4948,True,False,6,6
80727,2017-06-25,49,3483,1.3932,True,False,6,6
80728,2017-06-25,50,2973,1.1892,True,False,6,6
80729,2017-06-25,51,1846,0.7384,False,False,6,6
80730,2017-06-25,52,2276,0.9104,False,False,6,6
80731,2017-06-25,53,1080,0.432,False,False,6,6
80732,2017-06-25,54,1003,0.4012,False,False,6,6
80733,2017-06-26,1,1752,0.7008,False,False,6,0
80734,2017-06-26,2,1835,0.734,False,False,6,0
80735,2017-06-26,3,2846,1.1384,True,False,6,0
80736,2017-06-26,4,1262,0.5048,False,False,6,0
80737,2017-06-26,5,1185,0.474,False,False,6,0
80738,2017-06-26,6,1650,0.66,False,False,6,0
80739,2017-06-26,7,1879,0.7516,False,False,6,0
80740,2017-06-26,8,2503,1.0012,True,False,6,0
80741,2017-06-26,9,1800,0.72,False,False,6,0
80742,2017-06-26,10,741,0.2964,False,False,6,0
80743,2017-06-26,11,2065,0.826,False,False,6,0
80744,2017-06-26,12,1163,0.4652,False,False,6,0
80745,2017-06-26,13,841,0.3364,False,False,6,0
80746,2017-06-26,14,1227,0.4908,False,False,6,0
80747,2017-06-26,15,1229,0.4916,False,False,6,0
80748,2017-06-26,16,722,0.2888,False,False,6,0
80749,2017-06-26,17,1413,0.5652,False,False,6,0
80750,2017-06-26,18,1206,0.4824,False,False,6,0
80751,2017-06-26,19,1154,0.4616,False,False,6,0
80752,2017-06-26,20,1226,0.4904,False,False,6,0
80753,2017-06-26,21,990,0.396,False,False,6,0
80754,2017-06-26,22,789,0.3156,False,False,6,0
80755,2017-06-26,23,871,0.3484,False,False,6,0
80756,2017-06-26,24,2024,0.8096,False,False,6,0
80757,2017-06-26,25,688,0.2752,False,False,6,0
80758,2017-06-26,26,492,0.1968,False,False,6,0
80759,2017-06-26,27,1524,0.6096,False,False,6,0
80760,2017-06-26,28,1117,0.4468,False,False,6,0
80761,2017-06-26,29,1083,0.4332,False,False,6,0
80762,2017-06-26,30,719,0.2876,False,False,6,0
80763,2017-06-26,31,1310,0.524,False,False,6,0
80764,2017-06-26,32,541,0.2164,False,False,6,0
80765,2017-06-26,33,903,0.3612,False,False,6,0
80766,2017-06-26,34,1946,0.7784,False,False,6,0
80767,2017-06-26,35,588,0.2352,False,False,6,0
80768,2017-06-26,36,1059,0.4236,False,False,6,0
80769,2017-06-26,37,1477,0.5908,False,False,6,0
80770,2017-06-26,38,1301,0.5204,False,False,6,0
80771,2017-06-26,39,1298,0.5192,False,False,6,0
80772,2017-06-26,40,1201,0.4804,False,False,6,0
80773,2017-06-26,41,1141,0.4564,False,False,6,0
80774,2017-06-26,42,1056,0.4224,False,False,6,0
80775,2017-06-26,43,1389,0.5556,False,False,6,0
80776,2017-06-26,44,3926,1.5704,True,False,6,0
80777,2017-06-26,45,3205,1.282,True,False,6,0
80778,2017-06-26,46,2841,1.1364,True,False,6,0
80779,2017-06-26,47,3320,1.328,True,False,6,0
80780,2017-06-26,48,2366,0.9464,False,False,6,0
80781,2017-06-26,49,2686,1.0744,True,False,6,0
