,Date,Store_Number,Transaction_Count,target_pct,met_target,bonus_payable,month,day_of_week
16310,2013-12-18,15,1386,0.5544,False,False,12,2
16311,2013-12-18,16,965,0.386,False,False,12,2
16312,2013-12-18,17,1313,0.5252,False,False,12,2
16313,2013-12-18,18,1718,0.6872,False,False,12,2
16314,2013-12-18,19,1437,0.5748,False,False,12,2
16315,2013-12-18,23,1407,0.5628,False,False,12,2
16316,2013-12-18,24,3129,1.2516,True,False,12,2
16317,2013-12-18,25,982,0.3928,False,False,12,2
16318,2013-12-18,26,932,0.3728,False,False,12,2
16319,2013-12-18,27,1337,0.5348,False,False,12,2
16320,2013-12-18,28,1176,0.4704,False,False,12,2
16321,2013-12-18,30,848,0.3392,False,False,12,2
16322,2013-12-18,31,1526,0.6104,False,False,12,2
16323,2013-12-18,32,701,0.2804,False,False,12,2
16324,2013-12-18,33,1159,0.4636,False,False,12,2
16325,2013-12-18,34,2849,1.1396,True,False,12,2
16326,2013-12-18,35,596,0.2384,False,False,12,2
16327,2013-12-18,36,1082,0.4328,False,False,12,2
16328,2013-12-18,37,1937,0.7748,False,False,12,2
16329,2013-12-18,38,2270,0.908,False,False,12,2
16330,2013-12-18,39,1634,0.6536,False,False,12,2
16331,2013-12-18,40,1389,0.5556,False,False,12,2
16332,2013-12-18,41,1303,0.5212,False,False,12,2
16333,2013-12-18,43,1397,0.5588,False,False,12,2
16334,2013-12-18,44,6059,2.4236,True,False,12,2
16335,2013-12-18,45,4780,1.912,True,False,12,2
16336,2013-12-18,46,5275,2.11,True,False,12,2
16337,2013-12-18,47,5239,2.0956,True,False,12,2
16338,2013-12-18,48,3891,1.5564,True,False,12,2
16339,2013-12-18,49,3685,1.474,True,False,12,2
16340,2013-12-18,50,3336,1.3344,True,False,12,2
16341,2013-12-18,51,2502,1.0008,True,False,12,2
16342,2013-12-18,54,983,0.3932,False,False,12,2
16343,2013-12-19,1,2425,0.97,False,False,12,3
16344,2013-12-19,2,2530,1.012,True,False,12,3
16345,2013-12-19,3,4329,1.7316,True,False,12,3
16346,2013-12-19,4,2045,0.818,False,False,12,3
16347,2013-12-19,5,1986,0.7944,False,False,12,3
16348,2013-12-19,6,2376,0.9504,False,False,12,3
16349,2013-12-19,7,2342,0.9368,False,False,12,3
16350,2013-12-19,8,4001,1.6004,True,False,12,3
16351,2013-12-19,9,2895,1.158,True,False,12,3
16352,2013-12-19,10,1308,0.5232,False,False,12,3
16353,2013-12-19,11,3203,1.2812,True,False,12,3
16354,2013-12-19,12,1481,0.5924,False,False,12,3
16355,2013-12-19,13,1055,0.422,False,False,12,3
16356,2013-12-19,14,1740,0.696,False,False,12,3
16357,2013-12-19,15,1549,0.6196,False,False,12,3
16358,2013-12-19,16,1151,0.4604,False,False,12,3
16359,2013-12-19,17,1492,0.5968,False,False,12,3
16360,2013-12-19,18,2027,0.8108,False,False,12,3
16361,2013-12-19,19,1500,0.6,False,False,12,3
16362,2013-12-19,23,1360,0.544,False,False,12,3
16363,2013-12-19,24,3201,1.2804,True,False,12,3
16364,2013-12-19,25,914,0.3656,False,False,12,3
16365,2013-12-19,26,1046,0.4184,False,False,12,3
16366,2013-12-19,27,1442,0.5768,False,False,12,3
16367,2013-12-19,28,1495,0.598,False,False,12,3
16368,2013-12-19,30,1054,0.4216,False,False,12,3
16369,2013-12-19,31,1738,0.6952,False,False,12,3
16370,2013-12-19,32,782,0.3128,False,False,12,3
16371,2013-12-19,33,1277,0.5108,False,False,12,3
16372,2013-12-19,34,3155,1.262,True,False,12,3
16373,2013-12-19,35,661,0.2644,False,False,12,3
16374,2013-12-19,36,1171,0.4684,False,False,12,3
16375,2013-12-19,37,1948,0.7792,False,False,12,3
16376,2013-12-19,38,2432,0.9728,False,False,12,3
16377,2013-12-19,39,1900,0.76,False,False,12,3
16378,2013-12-19,40,1402,0.5608,False,False,12,3
16379,2013-12-19,41,1409,0.5636,False,False,12,3
16380,2013-12-19,43,1414,0.5656,False,False,12,3
16381,2013-12-19,44,5997,2.3988,True,False,12,3
16382,2013-12-19,45,5111,2.0444,True,False,12,3
16383,2013-12-19,46,5035,2.014,True,False,12,3
16384,2013-12-19,47,5642,2.2568,True,False,12,3
16385,2013-12-19,48,4632,1.8528,True,False,12,3
16386,2013-12-19,49,3758,1.5032,True,False,12,3
16387,2013-12-19,50,4241,1.6964,True,False,12,3
16388,2013-12-19,51,2444,0.9776,False,False,12,3
16389,2013-12-19,54,1171,0.4684,False,False,12,3
16390,2013-12-20,1,2490,0.996,False,False,12,4
16391,2013-12-20,2,2638,1.0552,True,False,12,4
16392,2013-12-20,3,4340,1.736,True,False,12,4
16393,2013-12-20,4,2055,0.822,False,False,12,4
16394,2013-12-20,5,2059,0.8236,False,False,12,4
16395,2013-12-20,6,2444,0.9776,False,False,12,4
16396,2013-12-20,7,2455,0.982,False,False,12,4
16397,2013-12-20,8,3980,1.592,True,False,12,4
16398,2013-12-20,9,2613,1.0452,True,False,12,4
16399,2013-12-20,10,1280,0.512,False,False,12,4
16400,2013-12-20,11,2899,1.1596,True,False,12,4
16401,2013-12-20,12,1441,0.5764,False,False,12,4
16402,2013-12-20,13,1094,0.4376,False,False,12,4
16403,2013-12-20,14,1670,0.668,False,False,12,4
16404,2013-12-20,15,1403,0.5612,False,False,12,4
16405,2013-12-20,16,1143,0.4572,False,False,12,4
16406,2013-12-20,17,1405,0.562,False,False,12,4
16407,2013-12-20,18,1745,0.698,False,False,12,4
16408,2013-12-20,19,1420,0.568,False,False,12,4
16409,2013-12-20,23,1453,0.5812,False,False,12,4
16410,2013-12-20,24,3023,1.2092,True,False,12,4
16411,2013-12-20,25,1004,0.4016,False,False,12,4
16412,2013-12-20,26,998,0.3992,False,False,12,4
16413,2013-12-20,27,1373,0.5492,False,False,12,4
16414,2013-12-20,28,1115,0.446,False,False,12,4
16415,2013-12-20,30,856,0.3424,False,False,12,4
16416,2013-12-20,31,1738,0.6952,False,False,12,4
16417,2013-12-20,32,759,0.3036,False,False,12,4
16418,2013-12-20,33,1159,0.4636,False,False,12,4
16419,2013-12-20,34,2977,1.1908,True,False,12,4
16420,2013-12-20,35,576,0.2304,False,False,12,4
16421,2013-12-20,36,1057,0.4228,False,False,12,4
16422,2013-12-20,37,2142,0.8568,False,False,12,4
16423,2013-12-20,38,2432,0.9728,False,False,12,4
16424,2013-12-20,39,1798,0.7192,False,False,12,4
16425,2013-12-20,40,1287,0.5148,False,False,12,4
16426,2013-12-20,41,1402,0.5608,False,False,12,4
16427,2013-12-20,43,1944,0.7776,False,False,12,4
16428,2013-12-20,44,6119,2.4476,True,False,12,4
16429,2013-12-20,45,5099,2.0396,True,False,12,4
16430,2013-12-20,46,4922,1.9688,True,False,12,4
16431,2013-12-20,47,5196,2.0784,True,False,12,4
16432,2013-12-20,48,4226,1.6904,True,False,12,4
16433,2013-12-20,49,3956,1.5824,True,False,12,4
16434,2013-12-20,50,3654,1.4616,True,False,12,4
16435,2013-12-20,51,2492,0.9968,False,False,12,4
16436,2013-12-20,54,907,0.3628,False,False,12,4
16437,2013-12-21,1,1738,0.6952,False,False,12,5
16438,2013-12-21,2,2662,1.0648,True,False,12,5
16439,2013-12-21,3,4586,1.8344,True,False,12,5
16440,2013-12-21,4,2190,0.876,False,False,12,5
16441,2013-12-21,5,2222,0.8888,False,False,12,5
16442,2013-12-21,6,2836,1.1344,True,False,12,5
16443,2013-12-21,7,2275,0.91,False,False,12,5
16444,2013-12-21,8,3870,1.548,True,False,12,5
16445,2013-12-21,9,3253,1.3012,True,False,12,5
16446,2013-12-21,10,1731,0.6924,False,False,12,5
16447,2013-12-21,11,3225,1.29,True,False,12,5
16448,2013-12-21,12,1543,0.6172,False,False,12,5
16449,2013-12-21,13,1474,0.5896,False,False,12,5
16450,2013-12-21,14,2022,0.8088,False,False,12,5
16451,2013-12-21,15,1415,0.566,False,False,12,5
16452,2013-12-21,16,1256,0.5024,False,False,12,5
16453,2013-12-21,17,1649,0.6596,False,False,12,5
16454,2013-12-21,18,1743,0.6972,False,False,12,5
16455,2013-12-21,19,2089,0.8356,False,False,12,5
16456,2013-12-21,23,1446,0.5784,False,False,12,5
16457,2013-12-21,24,2994,1.1976,True,False,12,5
16458,2013-12-21,25,1276,0.5104,False,False,12,5
16459,2013-12-21,26,1373,0.5492,False,False,12,5
16460,2013-12-21,27,1712,0.6848,False,False,12,5
16461,2013-12-21,28,1517,0.6068,False,False,12,5
16462,2013-12-21,30,881,0.3524,False,False,12,5
16463,2013-12-21,31,2022,0.8088,False,False,12,5
16464,2013-12-21,32,845,0.338,False,False,12,5
16465,2013-12-21,33,1477,0.5908,False,False,12,5
16466,2013-12-21,34,3519,1.4076,True,False,12,5
16467,2013-12-21,35,697,0.2788,False,False,12,5
16468,2013-12-21,36,1180,0.472,False,False,12,5
16469,2013-12-21,37,2054,0.8216,False,False,12,5
16470,2013-12-21,38,3016,1.2064,True,False,12,5
16471,2013-12-21,39,2229,0.8916,False,False,12,5
16472,2013-12-21,40,1417,0.5668,False,False,12,5
16473,2013-12-21,41,1643,0.6572,False,False,12,5
16474,2013-12-21,43,1623,0.6492,False,False,12,5
16475,2013-12-21,44,6900,2.76,True,False,12,5
16476,2013-12-21,45,5982,2.3928,True,False,12,5
16477,2013-12-21,46,6522,2.6088,True,False,12,5
16478,2013-12-21,47,6396,2.5584,True,False,12,5
16479,2013-12-21,48,5821,2.3284,True,False,12,5
16480,2013-12-21,49,4556,1.8224,True,False,12,5
16481,2013-12-21,50,4651,1.8604,True,False,12,5
16482,2013-12-21,51,2795,1.118,True,False,12,5
16483,2013-12-21,54,1102,0.4408,False,False,12,5
16484,2013-12-22,1,1093,0.4372,False,False,12,6
16485,2013-12-22,2,2530,1.012,True,False,12,6
16486,2013-12-22,3,4670,1.868,True,False,12,6
16487,2013-12-22,4,2324,0.9296,False,False,12,6
16488,2013-12-22,5,2086,0.8344,False,False,12,6
16489,2013-12-22,6,2832,1.1328,True,False,12,6
16490,2013-12-22,7,1928,0.7712,False,False,12,6
16491,2013-12-22,8,3628,1.4512,True,False,12,6
16492,2013-12-22,9,3397,1.3588,True,False,12,6
16493,2013-12-22,10,1619,0.6476,False,False,12,6
16494,2013-12-22,11,3456,1.3824,True,False,12,6
16495,2013-12-22,12,1359,0.5436,False,False,12,6
16496,2013-12-22,13,1117,0.4468,False,False,12,6
16497,2013-12-22,14,1404,0.5616,False,False,12,6
16498,2013-12-22,15,1177,0.4708,False,False,12,6
16499,2013-12-22,16,1329,0.5316,False,False,12,6
16500,2013-12-22,17,1397,0.5588,False,False,12,6
16501,2013-12-22,18,1701,0.6804,False,False,12,6
16502,2013-12-22,19,1407,0.5628,False,False,12,6
16503,2013-12-22,23,1421,0.5684,False,False,12,6
16504,2013-12-22,24,2717,1.0868,True,False,12,6
16505,2013-12-22,25,1038,0.4152,False,False,12,6
16506,2013-12-22,26,1434,0.5736,False,False,12,6
16507,2013-12-22,27,1730,0.692,False,False,12,6
16508,2013-12-22,28,1599,0.6396,False,False,12,6
16509,2013-12-22,30,827,0.3308,False,False,12,6
16510,2013-12-22,31,2062,0.8248,False,False,12,6
16511,2013-12-22,32,780,0.312,False,False,12,6
16512,2013-12-22,33,1385,0.554,False,False,12,6
16513,2013-12-22,34,3324,1.3296,True,False,12,6
16514,2013-12-22,35,627,0.2508,False,False,12,6
16515,2013-12-22,36,1047,0.4188,False,False,12,6
16516,2013-12-22,37,1918,0.7672,False,False,12,6
16517,2013-12-22,38,3317,1.3268,True,False,12,6
16518,2013-12-22,39,2193,0.8772,False,False,12,6
16519,2013-12-22,40,1286,0.5144,False,False,12,6
16520,2013-12-22,41,1893,0.7572,False,False,12,6
16521,2013-12-22,43,1500,0.6,False,False,12,6
16522,2013-12-22,44,7159,2.8636,True,False,12,6
16523,2013-12-22,45,6119,2.4476,True,False,12,6
16524,2013-12-22,46,7008,2.8032,True,False,12,6
16525,2013-12-22,47,6625,2.65,True,False,12,6
16526,2013-12-22,48,6264,2.5056,True,False,12,6
16527,2013-12-22,49,4708,1.8832,True,False,12,6
16528,2013-12-22,50,4497,1.7988,True,False,12,6
16529,2013-12-22,51,2804,1.1216,True,False,12,6
16530,2013-12-22,54,1261,0.5044,False,False,12,6
16531,2013-12-23,1,2848,1.1392,True,False,12,0
16532,2013-12-23,2,3515,1.406,True,False,12,0
16533,2013-12-23,3,5770,2.308,True,False,12,0
16534,2013-12-23,4,2946,1.1784,True,False,12,0
16535,2013-12-23,5,3045,1.218,True,False,12,0
16536,2013-12-23,6,3329,1.3316,True,False,12,0
16537,2013-12-23,7,2927,1.1708,True,False,12,0
16538,2013-12-23,8,5202,2.0808,True,False,12,0
16539,2013-12-23,9,3855,1.542,True,False,12,0
16540,2013-12-23,10,1722,0.6888,False,False,12,0
16541,2013-12-23,11,3786,1.5144,True,False,12,0
16542,2013-12-23,12,1737,0.6948,False,False,12,0
16543,2013-12-23,13,1337,0.5348,False,False,12,0
16544,2013-12-23,14,2299,0.9196,False,False,12,0
16545,2013-12-23,15,1905,0.762,False,False,12,0
16546,2013-12-23,16,1419,0.5676,False,False,12,0
16547,2013-12-23,17,1903,0.7612,False,False,12,0
16548,2013-12-23,18,2188,0.8752,False,False,12,0
16549,2013-12-23,19,1862,0.7448,False,False,12,0
16550,2013-12-23,23,2029,0.8116,False,False,12,0
16551,2013-12-23,24,4011,1.6044,True,False,12,0
16552,2013-12-23,25,1248,0.4992,False,False,12,0
16553,2013-12-23,26,1660,0.664,False,False,12,0
16554,2013-12-23,27,1694,0.6776,False,False,12,0
16555,2013-12-23,28,1694,0.6776,False,False,12,0
16556,2013-12-23,30,1089,0.4356,False,False,12,0
16557,2013-12-23,31,2375,0.95,False,False,12,0
16558,2013-12-23,32,900,0.36,False,False,12,0
16559,2013-12-23,33,1806,0.7224,False,False,12,0
16560,2013-12-23,34,3636,1.4544,True,False,12,0
16561,2013-12-23,35,771,0.3084,False,False,12,0
16562,2013-12-23,36,1248,0.4992,False,False,12,0
16563,2013-12-23,37,2821,1.1284,True,False,12,0
16564,2013-12-23,38,3577,1.4308,True,False,12,0
16565,2013-12-23,39,2593,1.0372,True,False,12,0
16566,2013-12-23,40,1912,0.7648,False,False,12,0
16567,2013-12-23,41,2040,0.816,False,False,12,0
16568,2013-12-23,43,1575,0.63,False,False,12,0
16569,2013-12-23,44,8256,3.3024,True,False,12,0
16570,2013-12-23,45,7305,2.922,True,False,12,0
16571,2013-12-23,46,8001,3.2004,True,False,12,0
16572,2013-12-23,47,7727,3.0908,True,False,12,0
16573,2013-12-23,48,6803,2.7212,True,False,12,0
16574,2013-12-23,49,5612,2.2448,True,False,12,0
16575,2013-12-23,50,5368,2.1472,True,False,12,0
16576,2013-12-23,51,3304,1.3216,True,False,12,0
16577,2013-12-23,54,1226,0.4904,False,False,12,0
16578,2013-12-24,1,2844,1.1376,True,False,12,1
16579,2013-12-24,2,3931,1.5724,True,False,12,1
16580,2013-12-24,3,5695,2.278,True,False,12,1
16581,2013-12-24,4,3589,1.4356,True,False,12,1
16582,2013-12-24,5,3316,1.3264,True,False,12,1
16583,2013-12-24,6,4256,1.7024,True,False,12,1
16584,2013-12-24,7,2929,1.1716,True,False,12,1
16585,2013-12-24,8,4930,1.972,True,False,12,1
16586,2013-12-24,9,4542,1.8168,True,False,12,1
16587,2013-12-24,10,2187,0.8748,False,False,12,1
16588,2013-12-24,11,4821,1.9284,True,False,12,1
16589,2013-12-24,12,1989,0.7956,False,False,12,1
16590,2013-12-24,13,1694,0.6776,False,False,12,1
16591,2013-12-24,14,2411,0.9644,False,False,12,1
16592,2013-12-24,15,2176,0.8704,False,False,12,1
16593,2013-12-24,16,1802,0.7208,False,False,12,1
16594,2013-12-24,17,2502,1.0008,True,False,12,1
16595,2013-12-24,18,2623,1.0492,True,False,12,1
16596,2013-12-24,19,2111,0.8444,False,False,12,1
16597,2013-12-24,23,2236,0.8944,False,False,12,1
16598,2013-12-24,24,3719,1.4876,True,False,12,1
16599,2013-12-24,25,1422,0.5688,False,False,12,1
16600,2013-12-24,26,2108,0.8432,False,False,12,1
16601,2013-12-24,27,2034,0.8136,False,False,12,1
16602,2013-12-24,28,2278,0.9112,False,False,12,1
16603,2013-12-24,30,1387,0.5548,False,False,12,1
16604,2013-12-24,31,2910,1.164,True,False,12,1
16605,2013-12-24,32,1453,0.5812,False,False,12,1
16606,2013-12-24,33,2489,0.9956,False,False,12,1
16607,2013-12-24,34,3601,1.4404,True,False,12,1
16608,2013-12-24,35,933,0.3732,False,False,12,1
16609,2013-12-24,36,1706,0.6824,False,False,12,1
16610,2013-12-24,37,2914,1.1656,True,False,12,1
16611,2013-12-24,38,3395,1.358,True,False,12,1
16612,2013-12-24,39,2818,1.1272,True,False,12,1
16613,2013-12-24,40,2058,0.8232,False,False,12,1
16614,2013-12-24,41,1967,0.7868,False,False,12,1
16615,2013-12-24,43,1996,0.7984,False,False,12,1
16616,2013-12-24,44,7433,2.9732,True,False,12,1
16617,2013-12-24,45,7093,2.8372,True,False,12,1
16618,2013-12-24,46,7840,3.136,True,False,12,1
16619,2013-12-24,47,7402,2.9608,True,False,12,1
16620,2013-12-24,48,6665,2.666,True,False,12,1
16621,2013-12-24,49,5428,2.1712,True,False,12,1
16622,2013-12-24,50,5456,2.1824,True,False,12,1
16623,2013-12-24,51,3001,1.2004,True,False,12,1
16624,2013-12-24,54,1756,0.7024,False,False,12,1
16625,2013-12-26,1,1980,0.792,False,False,12,3
16626,2013-12-26,2,2187,0.8748,False,False,12,3
16627,2013-12-26,3,3515,1.406,True,False,12,3
16628,2013-12-26,4,1756,0.7024,False,False,12,3
16629,2013-12-26,5,1745,0.698,False,False,12,3
16630,2013-12-26,6,2155,0.862,False,False,12,3
16631,2013-12-26,7,1980,0.792,False,False,12,3
16632,2013-12-26,8,3274,1.3096,True,False,12,3
16633,2013-12-26,9,2589,1.0356,True,False,12,3
16634,2013-12-26,10,1362,0.5448,False,False,12,3
16635,2013-12-26,11,3143,1.2572,True,False,12,3
16636,2013-12-26,12,1325,0.53,False,False,12,3
16637,2013-12-26,13,1105,0.442,False,False,12,3
16638,2013-12-26,14,1829,0.7316,False,False,12,3
16639,2013-12-26,15,1497,0.5988,False,False,12,3
16640,2013-12-26,16,1085,0.434,False,False,12,3
16641,2013-12-26,17,1238,0.4952,False,False,12,3
16642,2013-12-26,18,1554,0.6216,False,False,12,3
16643,2013-12-26,19,1427,0.5708,False,False,12,3
16644,2013-12-26,23,1426,0.5704,False,False,12,3
16645,2013-12-26,24,2636,1.0544,True,False,12,3
16646,2013-12-26,25,1533,0.6132,False,False,12,3
16647,2013-12-26,26,852,0.3408,False,False,12,3
16648,2013-12-26,27,1164,0.4656,False,False,12,3
16649,2013-12-26,28,962,0.3848,False,False,12,3
16650,2013-12-26,30,741,0.2964,False,False,12,3
16651,2013-12-26,31,1680,0.672,False,False,12,3
16652,2013-12-26,32,610,0.244,False,False,12,3
16653,2013-12-26,33,1150,0.46,False,False,12,3
16654,2013-12-26,34,2683,1.0732,True,False,12,3
16655,2013-12-26,35,650,0.26,False,False,12,3
16656,2013-12-26,36,1118,0.4472,False,False,12,3
16657,2013-12-26,37,1739,0.6956,False,False,12,3
16658,2013-12-26,38,2129,0.8516,False,False,12,3
16659,2013-12-26,39,1655,0.662,False,False,12,3
16660,2013-12-26,40,1260,0.504,False,False,12,3
16661,2013-12-26,41,1142,0.4568,False,False,12,3
16662,2013-12-26,43,1494,0.5976,False,False,12,3
16663,2013-12-26,44,5084,2.0336,True,False,12,3
16664,2013-12-26,45,4343,1.7372,True,False,12,3
16665,2013-12-26,46,4796,1.9184,True,False,12,3
16666,2013-12-26,47,4810,1.924,True,False,12,3
16667,2013-12-26,48,4401,1.7604,True,False,12,3
16668,2013-12-26,49,3032,1.2128,True,False,12,3
16669,2013-12-26,50,3343,1.3372,True,False,12,3
16670,2013-12-26,51,1943,0.7772,False,False,12,3
16671,2013-12-26,54,880,0.352,False,False,12,3
16672,2013-12-27,1,2022,0.8088,False,False,12,4
16673,2013-12-27,2,2220,0.888,False,False,12,4
16674,2013-12-27,3,3669,1.4676,True,False,12,4
16675,2013-12-27,4,1895,0.758,False,False,12,4
16676,2013-12-27,5,2068,0.8272,False,False,12,4
16677,2013-12-27,6,2225,0.89,False,False,12,4
16678,2013-12-27,7,1943,0.7772,False,False,12,4
16679,2013-12-27,8,3367,1.3468,True,False,12,4
16680,2013-12-27,9,2250,0.9,False,False,12,4
16681,2013-12-27,10,1307,0.5228,False,False,12,4
16682,2013-12-27,11,2840,1.136,True,False,12,4
16683,2013-12-27,12,1211,0.4844,False,False,12,4
16684,2013-12-27,13,1002,0.4008,False,False,12,4
16685,2013-12-27,14,1740,0.696,False,False,12,4
16686,2013-12-27,15,1406,0.5624,False,False,12,4
16687,2013-12-27,16,986,0.3944,False,False,12,4
16688,2013-12-27,17,1262,0.5048,False,False,12,4
16689,2013-12-27,18,1447,0.5788,False,False,12,4
16690,2013-12-27,19,1417,0.5668,False,False,12,4
16691,2013-12-27,23,1335,0.534,False,False,12,4
16692,2013-12-27,24,2901,1.1604,True,False,12,4
16693,2013-12-27,25,1949,0.7796,False,False,12,4
16694,2013-12-27,26,917,0.3668,False,False,12,4
16695,2013-12-27,27,1355,0.542,False,False,12,4
16696,2013-12-27,28,1124,0.4496,False,False,12,4
16697,2013-12-27,30,811,0.3244,False,False,12,4
16698,2013-12-27,31,1599,0.6396,False,False,12,4
16699,2013-12-27,32,623,0.2492,False,False,12,4
16700,2013-12-27,33,1201,0.4804,False,False,12,4
16701,2013-12-27,34,2986,1.1944,True,False,12,4
16702,2013-12-27,35,639,0.2556,False,False,12,4
16703,2013-12-27,36,1120,0.448,False,False,12,4
16704,2013-12-27,37,1805,0.722,False,False,12,4
16705,2013-12-27,38,2292,0.9168,False,False,12,4
16706,2013-12-27,39,1651,0.6604,False,False,12,4
16707,2013-12-27,40,1285,0.514,False,False,12,4
16708,2013-12-27,41,1217,0.4868,False,False,12,4
16709,2013-12-27,43,2139,0.8556,False,False,12,4
16710,2013-12-27,44,5087,2.0348,True,False,12,4
16711,2013-12-27,45,4733,1.8932,True,False,12,4
16712,2013-12-27,46,4910,1.964,True,False,12,4
16713,2013-12-27,47,4766,1.9064,True,False,12,4
16714,2013-12-27,48,4076,1.6304,True,False,12,4
16715,2013-12-27,49,2984,1.1936,True,False,12,4
16716,2013-12-27,50,3342,1.3368,True,False,12,4
16717,2013-12-27,51,2324,0.9296,False,False,12,4
16718,2013-12-27,54,882,0.3528,False,False,12,4
16719,2013-12-28,1,1070,0.428,False,False,12,5
16720,2013-12-28,2,1979,0.7916,False,False,12,5
16721,2013-12-28,3,3576,1.4304,True,False,12,5
16722,2013-12-28,4,1744,0.6976,False,False,12,5
16723,2013-12-28,5,1983,0.7932,False,False,12,5
16724,2013-12-28,6,2219,0.8876,False,False,12,5
16725,2013-12-28,7,1504,0.6016,False,False,12,5
16726,2013-12-28,8,2705,1.082,True,False,12,5
16727,2013-12-28,9,2582,1.0328,True,False,12,5
16728,2013-12-28,10,1464,0.5856,False,False,12,5
16729,2013-12-28,11,3145,1.258,True,False,12,5
16730,2013-12-28,12,1393,0.5572,False,False,12,5
16731,2013-12-28,13,1232,0.4928,False,False,12,5
16732,2013-12-28,14,1959,0.7836,False,False,12,5
16733,2013-12-28,15,1335,0.534,False,False,12,5
16734,2013-12-28,16,1146,0.4584,False,False,12,5
16735,2013-12-28,17,1416,0.5664,False,False,12,5
16736,2013-12-28,18,1222,0.4888,False,False,12,5
16737,2013-12-28,19,2069,0.8276,False,False,12,5
16738,2013-12-28,23,1229,0.4916,False,False,12,5
16739,2013-12-28,24,2736,1.0944,True,False,12,5
